phase,task_id,node_id,subtask_count,acc,ok,cum_acc
pretrain,medical_qa_230,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7096774193548387
pretrain,medical_qa_231,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.6875
pretrain,medical_qa_232,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",7,1,1,0.696969696969697
pretrain,medical_qa_233,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7058823529411765
pretrain,medical_qa_234,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004",3,0,1,0.6857142857142857
pretrain,medical_qa_235,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6944444444444444
pretrain,medical_qa_236,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7027027027027027
pretrain,medical_qa_237,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.6842105263157895
pretrain,medical_qa_238,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.6666666666666666
pretrain,medical_qa_239,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.675
pretrain,medical_qa_240,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6829268292682927
pretrain,medical_qa_241,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.6666666666666666
pretrain,medical_qa_242,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",4,0,1,0.6511627906976745
pretrain,medical_qa_243,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004",6,0,1,0.6363636363636364
pretrain,medical_qa_244,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004",5,1,1,0.6444444444444445
pretrain,medical_qa_245,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-002",3,1,1,0.6521739130434783
pretrain,medical_qa_246,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004",5,1,1,0.6595744680851063
pretrain,medical_qa_247,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004",5,1,1,0.6666666666666666
pretrain,medical_qa_248,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002",5,0,1,0.6530612244897959
pretrain,medical_qa_249,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004",3,1,1,0.66
pretrain,medical_qa_250,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6666666666666666
pretrain,medical_qa_251,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6730769230769231
pretrain,medical_qa_252,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.660377358490566
pretrain,medical_qa_253,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.6666666666666666
pretrain,medical_qa_254,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002",5,1,1,0.6727272727272727
pretrain,medical_qa_255,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002",6,1,1,0.6785714285714286
pretrain,medical_qa_256,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.6666666666666666
pretrain,medical_qa_257,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6724137931034483
pretrain,medical_qa_258,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.6610169491525424
pretrain,medical_qa_259,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.6666666666666666
pretrain,medical_qa_260,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",7,0,1,0.6557377049180327
pretrain,medical_qa_261,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6612903225806451
pretrain,medical_qa_262,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.6666666666666666
pretrain,medical_qa_263,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.671875
pretrain,medical_qa_264,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.676923076923077
pretrain,medical_qa_265,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.6666666666666666
pretrain,medical_qa_266,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.6716417910447762
pretrain,medical_qa_267,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",4,0,1,0.6617647058823529
pretrain,medical_qa_268,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.6666666666666666
pretrain,medical_qa_269,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.6714285714285714
pretrain,medical_qa_270,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",7,1,1,0.676056338028169
pretrain,medical_qa_271,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004",6,0,1,0.6666666666666666
pretrain,medical_qa_272,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6712328767123288
pretrain,medical_qa_273,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,0,1,0.6621621621621622
pretrain,medical_qa_274,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.6666666666666666
pretrain,medical_qa_275,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.6710526315789473
pretrain,medical_qa_276,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",7,1,1,0.6753246753246753
pretrain,medical_qa_277,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.6794871794871795
pretrain,medical_qa_278,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.6708860759493671
pretrain,medical_qa_279,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.675
pretrain,medical_qa_280,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",7,1,1,0.6790123456790124
pretrain,medical_qa_281,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6829268292682927
pretrain,medical_qa_282,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.6867469879518072
pretrain,medical_qa_283,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-004",5,1,1,0.6904761904761905
pretrain,medical_qa_284,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.6823529411764706
pretrain,medical_qa_285,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.6744186046511628
pretrain,medical_qa_286,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",7,1,1,0.6781609195402298
pretrain,medical_qa_287,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004",8,1,1,0.6818181818181818
pretrain,medical_qa_288,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.6741573033707865
pretrain,medical_qa_289,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",7,1,1,0.6777777777777778
pretrain,medical_qa_290,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6813186813186813
pretrain,medical_qa_291,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.6847826086956522
pretrain,medical_qa_292,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.6881720430107527
pretrain,medical_qa_293,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6914893617021277
pretrain,medical_qa_294,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002",3,1,1,0.6947368421052632
pretrain,medical_qa_295,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",7,1,1,0.6979166666666666
pretrain,medical_qa_296,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7010309278350515
pretrain,medical_qa_297,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-004",6,1,1,0.7040816326530612
pretrain,medical_qa_298,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7070707070707071
pretrain,medical_qa_299,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.71
pretrain,medical_qa_300,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.7029702970297029
pretrain,medical_qa_301,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",7,0,1,0.696078431372549
pretrain,medical_qa_302,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.6990291262135923
pretrain,medical_qa_303,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,0,1,0.6923076923076923
pretrain,medical_qa_304,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6952380952380952
pretrain,medical_qa_305,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.6981132075471698
pretrain,medical_qa_306,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7009345794392523
pretrain,medical_qa_307,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.6944444444444444
pretrain,medical_qa_308,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.6972477064220184
pretrain,medical_qa_309,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-001",3,1,1,0.7
pretrain,medical_qa_310,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002",3,1,1,0.7027027027027027
pretrain,medical_qa_311,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",7,1,1,0.7053571428571429
pretrain,medical_qa_312,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7079646017699115
pretrain,medical_qa_313,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-002",3,1,1,0.7105263157894737
pretrain,medical_qa_314,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7130434782608696
pretrain,medical_qa_315,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7155172413793104
pretrain,medical_qa_316,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003",7,1,1,0.717948717948718
pretrain,medical_qa_317,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7203389830508474
pretrain,medical_qa_318,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7226890756302521
pretrain,medical_qa_319,"agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-005,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.725
pretrain,medical_qa_320,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",6,0,1,0.71900826446281
pretrain,medical_qa_321,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,0,1,0.7131147540983607
pretrain,medical_qa_322,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7154471544715447
pretrain,medical_qa_323,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.717741935483871
pretrain,medical_qa_324,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002",3,1,1,0.72
pretrain,medical_qa_325,"agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",5,1,1,0.7222222222222222
pretrain,medical_qa_326,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7244094488188977
pretrain,medical_qa_327,"agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003",4,1,1,0.7265625
pretrain,medical_qa_328,"agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003",6,1,1,0.7286821705426356
pretrain,medical_qa_329,"agent-openrouter-deepseek-v3-0324-004,agent-openrouter-deepseek-v3-0324-001,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-003,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-002,agent-openrouter-deepseek-v3-0324-003",7,0,1,0.7230769230769231
