t,policy,task_difficulty,chosen_agent,match_score,load,latency_ms,call_cost,success,is_shock,rolling_success,reward_used_for_update
1215,linucb,simple,B,0.95,0.5843871368495548,500.35993470735684,0.1,1,0,0.34,1.0
1216,linucb,simple,D,0.85,0.6174492569658077,590.4617349271998,0.22,1,0,0.36,1.0
1217,linucb,hard,A,0.95,0.515671155821681,2361.972940447869,1.0,0,0,0.36,0.0
1218,linucb,hard,E,0.9,0.3263335117595519,878.585114370349,0.6,0,0,0.36,0.0
1219,linucb,hard,A,0.95,0.6993357430683098,2565.0449292496533,1.0,0,0,0.36,0.0
1220,linucb,hard,C,0.75,0.70867559636992,870.1186126738434,0.35,0,0,0.36,0.0
1221,linucb,simple,B,0.95,0.5713917746169339,429.4562416329768,0.1,1,0,0.38,1.0
1222,linucb,hard,C,0.75,0.848798381828866,840.2933700714334,0.35,0,0,0.38,0.0
1223,linucb,hard,C,0.75,1.0,1054.0315078750357,0.35,0,0,0.38,0.0
1224,linucb,simple,D,0.85,0.5220560701204255,564.8810731351538,0.22,1,0,0.4,1.0
1225,linucb,hard,C,0.75,1.0,1200.2979608301569,0.35,0,0,0.38,0.0
1226,linucb,simple,B,0.95,0.6015416764623481,508.73397426106357,0.1,1,0,0.4,1.0
1227,linucb,simple,D,0.85,0.6557665942171066,670.0225971698719,0.22,1,0,0.42,1.0
1228,linucb,hard,A,0.95,0.5213246443213463,2430.2452073419304,1.0,0,0,0.4,0.0
1229,linucb,simple,B,0.95,0.7099338093421492,517.9163105667178,0.1,1,0,0.42,1.0
1230,linucb,hard,A,0.95,0.7037138045624506,2582.6293889599233,1.0,0,0,0.4,0.0
1231,linucb,hard,E,0.9,0.361935038584787,865.2953456358438,0.6,0,0,0.38,0.0
1232,linucb,hard,C,0.75,0.70867559636992,793.3350997267011,0.35,0,0,0.38,0.0
1233,linucb,simple,D,0.85,0.6045406863308493,613.1597268993819,0.22,0,0,0.36,0.0
1234,linucb,hard,A,0.95,0.7220139033640485,2536.7042203504584,1.0,0,0,0.36,0.0
1235,linucb,hard,C,0.75,0.7829425760094022,864.8721822859685,0.35,0,0,0.36,0.0
1236,linucb,hard,C,0.75,0.9889894668882739,960.3778933681417,0.35,0,0,0.34,0.0
1237,linucb,hard,C,0.75,1.0,1047.2744883527023,0.35,0,0,0.32,0.0
1238,linucb,hard,C,0.75,1.0,915.5492574758425,0.35,0,0,0.32,0.0
1239,linucb,hard,C,0.75,1.0,1081.741099715003,0.35,0,0,0.32,0.0
1240,linucb,hard,C,0.75,1.0,1124.1997326113776,0.35,0,0,0.3,0.0
1241,linucb,hard,C,0.75,1.0,1056.9585757362163,0.35,0,0,0.3,0.0
1242,linucb,hard,C,0.75,1.0,1135.080680555041,0.35,0,0,0.3,0.0
1243,linucb,hard,A,0.95,0.5285017917945973,2289.652976520029,1.0,0,0,0.3,0.0
1244,linucb,hard,C,0.75,1.0,1236.207868595818,0.35,0,0,0.3,0.0
1245,linucb,simple,B,0.95,0.39182070301624305,363.53102517749943,0.1,1,0,0.3,1.0
1246,linucb,hard,A,0.95,0.6601591730578478,2221.601166634194,1.0,0,0,0.3,0.0
1247,linucb,simple,D,0.85,0.4009678119425728,476.3154594817627,0.22,1,0,0.3,1.0
1248,linucb,simple,B,0.95,0.5670148381258853,436.9193683444443,0.1,1,0,0.3,1.0
1249,linucb,hard,E,0.9,0.33625089450953255,898.7992962789737,0.6,0,0,0.3,0.0
1250,linucb,hard,A,0.95,0.6958943929442283,2651.160846885876,1.0,0,0,0.28,0.0
1251,linucb,hard,A,0.95,0.9123870657909208,3074.6093833861632,1.0,0,0,0.28,0.0
1252,linucb,hard,A,0.95,1.0,3570.305718595413,1.0,0,0,0.28,0.0
1253,linucb,simple,B,0.95,0.5992318273782151,482.5176008956707,0.1,1,0,0.3,1.0
1254,linucb,simple,D,0.85,0.46386575967077287,511.9439978970374,0.22,1,0,0.32,1.0
1255,linucb,hard,C,0.75,0.5450808588882738,691.0732018920761,0.35,0,0,0.32,0.0
1256,linucb,simple,B,0.95,0.708359711867087,508.90403664831433,0.1,1,0,0.32,1.0
1257,linucb,hard,E,0.9,0.42092743066237,938.9180295768359,0.6,0,0,0.32,0.0
1258,linucb,hard,A,0.95,0.764404086784,2822.081323868646,1.0,0,0,0.32,0.0
1259,linucb,hard,C,0.75,0.6268824619001125,777.2710380626828,0.35,0,0,0.3,0.0
1260,linucb,hard,A,0.95,0.8919545248055296,2834.670850666666,1.0,0,0,0.3,0.0
1261,linucb,hard,A,0.95,1.0,3278.238819693038,1.0,0,0,0.3,0.0
1262,linucb,hard,A,0.95,1.0,3879.9916223778487,1.0,0,0,0.28,0.0
1263,linucb,simple,D,0.85,0.44680348500642386,532.4390131359331,0.22,0,0,0.28,0.0
1264,linucb,hard,C,0.75,0.6308258832268494,881.0400586703498,0.35,0,0,0.26,0.0
1265,linucb,simple,B,0.95,0.5241805353644575,460.4037864892681,0.1,1,0,0.26,1.0
1266,linucb,hard,E,0.9,0.4332144321234091,890.0517735193508,0.6,0,0,0.24,0.0
1267,linucb,hard,A,0.95,0.8277319167999999,2671.379154248416,1.0,0,0,0.24,0.0
1268,linucb,hard,A,0.95,1.0,3973.452804103241,1.0,0,0,0.24,0.0
1269,linucb,hard,A,0.95,1.0,4096.26736246867,1.0,0,0,0.24,0.0
1270,linucb,hard,A,0.95,1.0,3634.782886480933,1.0,0,0,0.24,0.0
1271,linucb,hard,C,0.75,0.5578031440333142,684.7836848274108,0.35,0,0,0.22,0.0
1272,linucb,hard,A,0.95,1.0,3298.413789727123,1.0,0,0,0.22,0.0
1273,linucb,hard,A,0.95,1.0,4024.1998732242832,1.0,0,0,0.22,0.0
1274,linucb,hard,A,0.95,1.0,3276.730265861484,1.0,0,0,0.2,0.0
1275,linucb,hard,A,0.95,1.0,4015.4073883830433,1.0,0,0,0.2,0.0
1276,linucb,hard,A,0.95,1.0,3631.545466263378,1.0,0,0,0.18,0.0
1277,linucb,hard,C,0.75,0.5590460597100353,717.4183040742452,0.35,0,0,0.16,0.0
1278,linucb,simple,B,0.95,0.39948454729072647,383.42363536794755,0.1,0,0,0.16,0.0
1279,linucb,hard,E,0.9,0.38222003441932617,826.288425133458,0.6,0,0,0.14,0.0
1280,linucb,hard,A,0.95,0.8996953599999999,3380.194348026515,1.0,0,0,0.14,0.0
1281,linucb,hard,A,0.95,1.0,3318.3385979852083,1.0,0,0,0.14,0.0
1282,linucb,hard,A,0.95,1.0,4370.760785616363,1.0,0,0,0.14,0.0
1283,linucb,hard,A,0.95,1.0,3757.60924073928,1.0,0,0,0.14,0.0
1284,linucb,simple,D,0.85,0.3304966873238519,474.9690524292198,0.22,1,0,0.16,1.0
1285,linucb,hard,C,0.75,0.5010522640282223,713.3138468408293,0.35,0,0,0.16,0.0
1286,linucb,simple,B,0.95,0.44366843533205247,378.05156144574613,0.1,1,0,0.18,1.0
1287,linucb,simple,B,0.95,0.6904282230922061,544.1162710139351,0.1,1,0,0.2,1.0
1288,linucb,hard,A,0.95,0.8277319167999999,2709.786683465966,1.0,0,0,0.2,0.0
1289,linucb,hard,E,0.9,0.4064486526361296,839.4054970705557,0.6,0,0,0.2,0.0
1290,linucb,hard,C,0.75,0.5644212717125934,822.8488883731937,0.35,0,0,0.2,0.0
1291,linucb,hard,C,0.75,0.7966907191070822,899.815193417452,0.35,0,0,0.2,0.0
1292,linucb,simple,D,0.85,0.4188580190955152,480.39432902565335,0.22,1,0,0.22,1.0
1293,linucb,hard,A,0.95,0.7368205510494021,2901.6764275736923,1.0,0,0,0.22,0.0
1294,linucb,hard,C,0.75,0.8429224177313415,802.2670886596256,0.35,0,0,0.22,0.0
1295,linucb,hard,C,0.75,1.0,1061.4284010417055,0.35,0,0,0.2,0.0
1296,linucb,simple,B,0.95,0.5185056068132007,416.19471830706453,0.1,1,0,0.22,1.0
1297,linucb,hard,C,0.75,1.0,1025.7975146157285,0.35,1,0,0.22,1.0
1298,linucb,hard,C,0.75,1.0,1134.118080731979,0.35,0,0,0.2,0.0
1299,linucb,simple,D,0.85,0.471177050748183,497.66301317882073,0.22,0,0,0.2,0.0
1300,linucb,simple,B,0.95,0.6109454065398608,457.6174955469451,0.1,0,0,0.2,0.0
1301,linucb,hard,A,0.95,0.5649861087436002,2474.728460162164,1.0,0,0,0.2,0.0
1302,linucb,simple,B,0.95,0.7731161228244683,591.9241059461848,0.1,1,0,0.22,1.0
1303,linucb,simple,B,0.95,0.9803421880855321,660.5389032290212,0.1,1,0,0.22,1.0
1304,linucb,hard,A,0.95,0.6850222134977186,2137.662942738233,1.0,0,0,0.2,0.0
1305,linucb,hard,E,0.9,0.35256884590358734,810.3587874998186,0.6,0,0,0.2,0.0
1306,linucb,hard,C,0.75,0.6596345248055295,863.9045021769064,0.35,0,0,0.18,0.0
1307,linucb,hard,C,0.75,0.880478381828866,814.6338626982964,0.35,0,0,0.18,0.0
1308,linucb,hard,C,0.75,1.0,1062.4356744247937,0.35,0,0,0.18,0.0
1309,linucb,hard,C,0.75,1.0,1085.5514843171943,0.35,0,0,0.18,0.0
1310,linucb,hard,C,0.75,1.0,1068.874758089826,0.35,0,0,0.18,0.0
1311,linucb,hard,C,0.75,1.0,1218.391220098859,0.35,0,0,0.18,0.0
1312,linucb,simple,D,0.85,0.3894249832357301,418.1360069533852,0.22,1,0,0.2,1.0
1313,linucb,hard,A,0.95,0.5167947216445861,2385.8914042696424,1.0,0,0,0.2,0.0
1314,linucb,hard,C,0.75,0.9814719999999999,974.2937143572132,0.35,0,0,0.2,0.0
1315,linucb,hard,C,0.75,1.0,1184.608306972669,0.35,0,0,0.18,0.0
1316,linucb,hard,C,0.75,1.0,1134.4279590356,0.35,0,0,0.18,0.0
1317,linucb,simple,B,0.95,0.46373257900431786,434.0111679327579,0.1,1,0,0.2,1.0
1318,linucb,hard,A,0.95,0.5727290690456198,2298.454133471284,1.0,0,0,0.2,0.0
1319,linucb,simple,D,0.85,0.45914848726520807,472.40201039793294,0.22,1,0,0.22,1.0
1320,linucb,simple,B,0.95,0.6160207680792305,493.1870659876116,0.1,1,0,0.24,1.0
1321,linucb,simple,B,0.95,0.8420982759097229,536.7894592445896,0.1,1,0,0.26,1.0
1322,linucb,hard,A,0.95,0.6434629652437778,2790.1704686793164,1.0,0,0,0.26,0.0
1323,linucb,hard,E,0.9,0.3353127900801583,805.1904312983138,0.6,0,0,0.26,0.0
1324,linucb,simple,B,0.95,0.8738663962807507,577.8317246157573,0.1,1,0,0.28,1.0
1325,linucb,hard,A,0.95,0.7385019938506077,2822.9674807913534,1.0,0,0,0.28,0.0
1326,linucb,hard,C,0.75,0.5785009760094021,748.4729553627043,0.35,0,0,0.28,0.0
1327,linucb,hard,A,0.95,0.8718959440379106,2440.946274364855,1.0,0,0,0.28,0.0
1328,linucb,simple,D,0.85,0.4453105702688648,538.9479292041631,0.22,1,0,0.3,1.0
1329,linucb,simple,B,0.95,0.7611671883363489,597.8387420125647,0.1,1,0,0.32,1.0
1330,linucb,simple,B,0.95,0.969827125735987,623.6932300441327,0.1,1,0,0.34,1.0
1331,linucb,hard,C,0.75,0.6052934289401126,690.6931315075111,0.35,0,0,0.34,0.0
1332,linucb,hard,A,0.95,0.760127317797272,3279.190440379421,1.0,0,0,0.34,0.0
1333,linucb,hard,E,0.9,0.39338493930575985,820.7293839490055,0.6,0,0,0.34,0.0
1334,linucb,hard,A,0.95,0.8886425949022074,3167.242711180757,1.0,0,0,0.32,0.0
1335,linucb,hard,A,0.95,1.0,3020.29164130826,1.0,0,0,0.32,0.0
1336,linucb,hard,A,0.95,1.0,3954.797855023439,1.0,0,0,0.3,0.0
1337,linucb,hard,A,0.95,1.0,3517.7508753871534,1.0,0,0,0.28,0.0
1338,linucb,simple,D,0.85,0.42401942844718227,455.2401270739017,0.22,1,0,0.3,1.0
1339,linucb,hard,C,0.75,0.517684414684787,596.63321030852,0.35,0,0,0.3,0.0
1340,linucb,hard,C,0.75,0.7555622849226125,882.8979553266634,0.35,0,0,0.3,0.0
1341,linucb,hard,C,0.75,0.9648948107318989,969.1573821583481,0.35,0,0,0.3,0.0
1342,linucb,simple,B,0.95,0.5091637371546991,442.9616193894395,0.1,1,0,0.3,1.0
1343,linucb,hard,C,0.75,1.0,984.1364609365115,0.35,0,0,0.3,0.0
1344,linucb,simple,D,0.85,0.49691635544668733,553.8315256046399,0.22,1,0,0.32,1.0
1345,linucb,hard,C,0.75,1.0,993.5355615432837,0.35,0,0,0.32,0.0
1346,linucb,simple,B,0.95,0.6053431306519327,446.8911368063184,0.1,1,0,0.32,1.0
1347,linucb,simple,B,0.95,0.8327019549737007,564.2803447205949,0.1,1,0,0.32,1.0
1348,linucb,hard,A,0.95,0.5450808588882738,2337.88100124848,1.0,0,0,0.32,0.0
1349,linucb,hard,E,0.9,0.3508792245245059,822.6597170961039,0.6,0,0,0.32,0.0
1350,linucb,hard,A,0.95,0.7221106171230792,2690.0189771938917,1.0,0,0,0.32,0.0
1351,linucb,hard,A,0.95,0.9354573430683097,3226.0010819056342,1.0,0,0,0.32,0.0
1352,linucb,simple,D,0.85,0.478708277359165,562.4530545190983,0.22,1,0,0.32,1.0
1353,linucb,simple,B,0.95,0.686710190962813,565.3002989608797,0.1,1,0,0.32,1.0
1354,linucb,simple,B,0.95,0.9043049680472754,573.9158222074085,0.1,1,0,0.34,1.0
1355,linucb,hard,C,0.75,0.5785009760094021,707.8025623561103,0.35,0,0,0.34,0.0
1356,linucb,hard,A,0.95,0.7936706967420744,2826.717074349444,1.0,0,0,0.34,0.0
1357,linucb,hard,E,0.9,0.42618828317600344,900.1943518378853,0.6,0,0,0.34,0.0
1358,linucb,simple,D,0.85,0.5223140803829248,545.5680380378111,0.22,1,0,0.36,1.0
1359,linucb,hard,A,0.95,0.840864357050215,2794.715526589086,1.0,0,0,0.36,0.0
1360,linucb,hard,C,0.75,0.6052934289401126,771.1099053440846,0.35,0,0,0.36,0.0
1361,linucb,simple,B,0.95,0.6695673721170018,551.5810681914378,0.1,1,0,0.38,1.0
1362,linucb,simple,B,0.95,0.8892192874629616,700.9552846857825,0.1,1,0,0.38,1.0
1363,linucb,hard,A,0.95,0.8042624533123972,3092.2201171538177,1.0,0,0,0.38,0.0
1364,linucb,simple,B,0.95,0.9886114162113175,626.8971157503191,0.1,1,0,0.4,1.0
1365,linucb,hard,C,0.75,0.6194326614810102,876.4810494791582,0.35,0,0,0.4,0.0
1366,linucb,simple,D,0.85,0.4878421760977504,473.51666453929835,0.22,1,0,0.42,1.0
1367,linucb,hard,A,0.95,0.7823124614736613,2764.300576061253,1.0,0,0,0.4,0.0
1368,linucb,hard,E,0.9,0.40445059048889376,863.3155953970374,0.6,0,0,0.4,0.0
1369,linucb,simple,B,0.95,0.8217217976475613,525.8169244794159,0.1,1,0,0.4,1.0
1370,linucb,hard,A,0.95,0.833124037745379,3227.2427939359955,1.0,0,0,0.38,0.0
1371,linucb,hard,C,0.75,0.5876670594792712,805.5503540920657,0.35,0,0,0.36,0.0
1372,linucb,hard,C,0.75,0.8171470123417586,908.4874993060281,0.35,0,0,0.36,0.0
1373,linucb,hard,C,0.75,1.0,1050.6875721749302,0.35,0,0,0.36,0.0
1374,linucb,hard,C,0.75,1.0,1153.030231324118,0.35,0,0,0.34,0.0
1375,linucb,hard,C,0.75,1.0,1103.6175256876563,0.35,0,0,0.34,0.0
1376,linucb,hard,C,0.75,1.0,1079.041022355609,0.35,0,0,0.34,0.0
1377,linucb,simple,D,0.85,0.4195607795199612,452.0828704423317,0.22,1,0,0.36,1.0
1378,linucb,hard,A,0.95,0.5996201674186235,2735.793454884897,1.0,0,0,0.34,0.0
1379,linucb,hard,C,0.75,0.9814719999999999,1000.0641903013054,0.35,0,0,0.32,0.0
1380,linucb,simple,B,0.95,0.5013882839346807,462.4225618260074,0.1,1,0,0.32,1.0
1381,linucb,simple,D,0.85,0.5516086527161037,549.7014623116479,0.22,1,0,0.34,1.0
1382,linucb,hard,A,0.95,0.6595894321633716,2716.641877414632,1.0,0,0,0.34,0.0
1383,linucb,simple,B,0.95,0.6416820766295348,465.06721725746223,0.1,1,0,0.36,1.0
1384,linucb,hard,E,0.9,0.3523104225567695,883.7234153853366,0.6,0,0,0.36,0.0
1385,linucb,hard,A,0.95,0.7494917295152372,2791.285513893877,1.0,0,0,0.36,0.0
1386,linucb,simple,D,0.85,0.591101491621335,561.2617040196716,0.22,1,0,0.38,1.0
1387,linucb,hard,A,0.95,0.8804063953365997,3146.137805138008,1.0,0,0,0.38,0.0
1388,linucb,hard,A,0.95,1.0,3822.0253688477405,1.0,0,0,0.36,0.0
1389,linucb,simple,B,0.95,0.5979997788027998,437.0083741842692,0.1,1,0,0.38,1.0
1390,linucb,hard,C,0.75,0.5405400007347919,594.0742090181462,0.35,0,0,0.38,0.0
1391,linucb,hard,E,0.9,0.4439806720457263,871.0347119266551,0.6,0,0,0.38,0.0
1392,linucb,hard,A,0.95,0.8996953599999999,3090.1019723220334,1.0,0,0,0.36,0.0
1393,linucb,hard,A,0.95,1.0,3519.1959487603917,1.0,0,0,0.36,0.0
1394,linucb,simple,D,0.85,0.5125805040510786,511.7059285295786,0.22,1,0,0.36,1.0
1395,linucb,hard,A,0.95,1.0,3262.513585590239,1.0,0,0,0.36,0.0
1396,linucb,simple,B,0.95,0.5443879162313144,489.6787635767923,0.1,1,0,0.36,1.0
1397,linucb,hard,C,0.75,0.5209055071620882,681.5191203267945,0.35,0,0,0.34,0.0
1398,linucb,hard,A,0.95,0.9814719999999999,2601.347271633316,1.0,0,0,0.34,0.0
1399,linucb,hard,A,0.95,1.0,3760.9895481972376,1.0,0,0,0.34,0.0
1400,linucb,hard,A,0.95,1.0,3008.104893904979,1.0,0,0,0.34,0.0
1401,linucb,hard,A,0.95,1.0,3130.118351385768,1.0,0,0,0.34,0.0
1402,linucb,hard,A,0.95,1.0,3640.551963130259,1.0,0,0,0.32,0.0
1403,linucb,simple,D,0.85,0.4622206484791098,508.0275943566735,0.22,0,0,0.3,0.0
1404,linucb,hard,E,0.9,0.38426336573827785,952.7907708452974,0.6,0,0,0.28,0.0
1405,linucb,hard,C,0.75,0.487335604536821,659.8149692088393,0.35,0,0,0.28,0.0
1406,linucb,simple,B,0.95,0.4516125659981457,380.40508911638153,0.1,1,0,0.3,1.0
1407,linucb,hard,A,0.95,0.8277319167999999,2732.59252350134,1.0,0,0,0.3,0.0
1408,linucb,hard,A,0.95,1.0,3533.573166602921,1.0,0,0,0.28,0.0
1409,linucb,hard,A,0.95,1.0,3494.4180207842624,1.0,0,0,0.28,0.0
1410,linucb,hard,A,0.95,1.0,3190.6429020121677,1.0,0,0,0.28,0.0
1411,linucb,hard,A,0.95,1.0,3698.084662974089,1.0,0,0,0.26,0.0
1412,linucb,hard,A,0.95,1.0,3921.2532735754007,1.0,0,0,0.24,0.0
1413,linucb,hard,C,0.75,0.4752627085584151,571.7278838468422,0.35,0,0,0.24,0.0
1414,linucb,hard,E,0.9,0.40701772240276823,858.6382025013929,0.6,0,0,0.22,0.0
1415,linucb,hard,A,0.95,0.9814719999999999,3162.5526173074677,1.0,0,0,0.22,0.0
1416,linucb,hard,A,0.95,1.0,3642.2264897640207,1.0,0,0,0.2,0.0
1417,linucb,hard,A,0.95,1.0,4064.3454331245975,1.0,0,0,0.2,0.0
1418,linucb,simple,B,0.95,0.39739980409241527,358.33863676836256,0.1,1,0,0.22,1.0
1419,linucb,hard,C,0.75,0.520713944150561,729.0176327516778,0.35,0,0,0.2,0.0
1420,linucb,hard,C,0.75,0.7582282708524937,887.8520624914042,0.35,0,0,0.2,0.0
1421,linucb,hard,C,0.75,0.9672408783501945,1010.3461135000816,0.35,0,0,0.2,0.0
1422,linucb,simple,D,0.85,0.3407399145151084,460.75749319253487,0.22,1,0,0.22,1.0
1423,linucb,hard,C,0.75,1.0,1005.970360779812,0.35,0,0,0.22,0.0
1424,linucb,hard,C,0.75,1.0,1175.9876961879495,0.35,1,0,0.24,1.0
1425,linucb,hard,C,0.75,1.0,1244.7228178857379,0.35,0,0,0.24,0.0
1426,linucb,hard,C,0.75,1.0,1159.7412142337225,0.35,0,0,0.24,0.0
1427,linucb,simple,B,0.95,0.425768446938276,417.48003037122857,0.1,1,0,0.24,1.0
1428,linucb,hard,A,0.95,0.5450808588882738,2498.493444365337,1.0,0,0,0.24,0.0
1429,linucb,hard,C,0.75,0.9814719999999999,854.3612224531395,0.35,0,0,0.24,0.0
1430,linucb,simple,B,0.95,0.5901492750719208,519.7744236031169,0.1,1,0,0.24,1.0
1431,linucb,hard,C,0.75,1.0,1031.1185046008115,0.35,0,0,0.22,0.0
1432,linucb,simple,D,0.85,0.3948963987578179,426.61977933644,0.22,1,0,0.24,1.0
1433,linucb,hard,A,0.95,0.587656566472099,2732.168562942967,1.0,0,0,0.22,0.0
1434,linucb,simple,B,0.95,0.6539097819679947,527.4994459363953,0.1,1,0,0.24,1.0
1435,linucb,simple,B,0.95,0.8754406081318353,608.8617294949048,0.1,1,0,0.26,1.0
1436,linucb,hard,E,0.9,0.32444736783863826,729.9683734330378,0.6,0,0,0.24,0.0
1437,linucb,hard,A,0.95,0.6524149161868493,2372.931632479367,1.0,0,0,0.24,0.0
1438,linucb,hard,C,0.75,0.70867559636992,945.5068845923065,0.35,0,0,0.24,0.0
1439,linucb,simple,D,0.85,0.46138452126668494,474.1809093668524,0.22,1,0,0.24,1.0
1440,linucb,hard,A,0.95,0.7446024977636847,2854.053131495766,1.0,0,0,0.24,0.0
1441,linucb,simple,B,0.95,0.7065581961530946,564.0651676804318,0.1,1,0,0.26,1.0
1442,linucb,hard,C,0.75,0.7249894668882739,842.3209208197645,0.35,0,0,0.26,0.0
1443,linucb,hard,C,0.75,0.937990730861681,1019.5287530658709,0.35,0,0,0.26,0.0
1444,linucb,hard,C,0.75,1.0,912.7820575730884,0.35,0,0,0.24,0.0
1445,linucb,simple,B,0.95,0.7237196718029806,519.9447005882179,0.1,0,0,0.24,0.0
1446,linucb,hard,C,0.75,1.0,1193.7279203373612,0.35,0,0,0.22,0.0
1447,linucb,simple,D,0.85,0.465929803058371,458.4263955346387,0.22,1,0,0.24,1.0
1448,linucb,hard,A,0.95,0.5677847654522532,2334.4220141416845,1.0,0,0,0.24,0.0
1449,linucb,hard,C,0.75,0.9814719999999999,992.6738081104237,0.35,0,0,0.24,0.0
1450,linucb,hard,C,0.75,1.0,1035.910367618428,0.35,1,0,0.26,1.0
1451,linucb,hard,C,0.75,1.0,1162.2451545020754,0.35,0,0,0.26,0.0
1452,linucb,hard,C,0.75,1.0,1264.7108022872467,0.35,0,0,0.26,0.0
1453,linucb,simple,D,0.85,0.5163797046947718,553.6093246123063,0.22,1,0,0.28,1.0
1454,linucb,hard,A,0.95,0.5636815654897213,2399.200570428808,1.0,0,0,0.28,0.0
1455,linucb,simple,B,0.95,0.5015566349543343,457.8465969140949,0.1,1,0,0.3,1.0
1456,linucb,hard,E,0.9,0.3251650442381221,917.9567335003526,0.6,0,0,0.28,0.0
1457,linucb,hard,A,0.95,0.6841332037974113,2906.1904043273735,1.0,0,0,0.28,0.0
1458,linucb,simple,D,0.85,0.5725100513551898,617.936443738895,0.22,1,0,0.3,1.0
1459,linucb,hard,C,0.75,0.70867559636992,817.2827635227366,0.35,0,0,0.3,0.0
1460,linucb,hard,C,0.75,0.9236345248055295,961.8319914006809,0.35,0,0,0.3,0.0
1461,linucb,simple,B,0.95,0.5329249510264237,489.62985951401043,0.1,1,0,0.32,1.0
1462,linucb,simple,B,0.95,0.7689739569032528,534.2217590086261,0.1,1,0,0.34,1.0
1463,linucb,hard,A,0.95,0.6177142557481489,2205.626961459084,1.0,0,0,0.34,0.0
1464,linucb,hard,C,0.75,0.8538993388616809,800.2406139392838,0.35,0,0,0.34,0.0
1465,linucb,hard,C,0.75,1.0,894.8753976661542,0.35,1,0,0.36,1.0
1466,linucb,simple,D,0.85,0.505894380265513,606.9242731807718,0.22,0,0,0.36,0.0
1467,linucb,simple,B,0.95,0.7058121002458342,557.5832525034564,0.1,1,0,0.38,1.0
1468,linucb,simple,B,0.95,0.9211146482163342,538.5043251674265,0.1,1,0,0.38,1.0
1469,linucb,hard,A,0.95,0.5868690248341772,2454.3525706821374,1.0,0,0,0.38,0.0
1470,linucb,simple,B,0.95,1.0,727.8787123110314,0.1,1,0,0.4,1.0
1471,linucb,hard,C,0.75,0.764404086784,810.8612618835583,0.35,0,0,0.4,0.0
1472,linucb,hard,C,0.75,0.9726755963699198,912.8624458421909,0.35,0,0,0.38,0.0
1473,linucb,simple,B,0.95,0.9814719999999999,627.3436516089497,0.1,1,0,0.4,1.0
1474,linucb,hard,C,0.75,1.0,1002.2198438986147,0.35,0,0,0.38,0.0
1475,linucb,simple,B,0.95,1.0,670.6468992441642,0.1,1,0,0.4,1.0
1476,linucb,simple,B,0.95,1.0,668.4423778805751,0.1,1,0,0.42,1.0
1477,linucb,hard,A,0.95,0.5110583628693239,2328.495857605673,1.0,0,0,0.4,0.0
1478,linucb,hard,C,0.75,0.8996953599999999,868.679648982575,0.35,0,0,0.4,0.0
1479,linucb,simple,D,0.85,0.39601400662968944,331.5828629066639,0.22,1,0,0.42,1.0
1480,linucb,hard,C,0.75,0.9967240867839999,937.1619693364385,0.35,0,0,0.4,0.0
1481,linucb,hard,C,0.75,1.0,1190.0517206885067,0.35,0,0,0.4,0.0
1482,linucb,hard,C,0.75,1.0,1029.6199251631626,0.35,1,0,0.4,1.0
1483,linucb,hard,C,0.75,1.0,1048.0593336018314,0.35,0,0,0.4,0.0
1484,linucb,hard,C,0.75,1.0,1087.538896671047,0.35,0,0,0.38,0.0
1485,linucb,hard,C,0.75,1.0,1134.3177673462603,0.35,0,0,0.36,0.0
1486,linucb,hard,C,0.75,1.0,1163.451044592111,0.35,0,0,0.36,0.0
1487,linucb,hard,C,0.75,1.0,1160.6935809318852,0.35,0,0,0.36,0.0
1488,linucb,hard,A,0.95,0.42525062251404905,2321.3845505055083,1.0,0,0,0.36,0.0
1489,linucb,hard,C,0.75,1.0,1036.3400835385346,0.35,0,0,0.34,0.0
1490,linucb,simple,B,0.95,0.46701574306830973,437.9077217191535,0.1,1,0,0.36,1.0
1491,linucb,hard,C,0.75,1.0,1189.9780088015732,0.35,0,0,0.34,0.0
1492,linucb,simple,D,0.85,0.37515974270763197,482.17715696805044,0.22,1,0,0.36,1.0
1493,linucb,hard,A,0.95,0.5244183261397324,2425.0870707836357,1.0,0,0,0.36,0.0
1494,linucb,simple,B,0.95,0.5800671741650175,495.03652656872026,0.1,1,0,0.38,1.0
1495,linucb,simple,B,0.95,0.8104591132652155,546.9049804050906,0.1,0,0,0.38,0.0
1496,linucb,hard,A,0.95,0.6573764055510958,2218.63027044484,1.0,0,0,0.38,0.0
1497,linucb,hard,E,0.9,0.30172144602519646,799.8027819174986,0.6,0,0,0.36,0.0
1498,linucb,hard,C,0.75,0.70867559636992,872.2064447362582,0.35,0,0,0.36,0.0
1499,linucb,simple,D,0.85,0.4533186315850273,457.22214119564364,0.22,1,0,0.38,1.0
